"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 14 02:19:11 UTC 2023","Mon Aug 14 02:19:43 UTC 2023","31817","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Mon Aug 14 03:53:13 UTC 2023","Mon Aug 14 03:53:13 UTC 2023","378","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Mon Aug 14 02:25:52 UTC 2023","Mon Aug 14 02:25:55 UTC 2023","2732","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Aug 14 03:55:48 UTC 2023","Mon Aug 14 03:56:03 UTC 2023","15530","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Mon Aug 14 02:46:42 UTC 2023","Mon Aug 14 02:46:56 UTC 2023","14167","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Mon Aug 14 03:50:22 UTC 2023","Mon Aug 14 03:50:40 UTC 2023","18603","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Mon Aug 14 03:11:01 UTC 2023","Mon Aug 14 03:11:02 UTC 2023","1189","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Mon Aug 14 02:41:18 UTC 2023","Mon Aug 14 02:41:22 UTC 2023","4079","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Mon Aug 14 02:42:40 UTC 2023","Mon Aug 14 02:42:41 UTC 2023","1582","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Mon Aug 14 02:37:31 UTC 2023","Mon Aug 14 02:37:40 UTC 2023","8824","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Mon Aug 14 02:18:31 UTC 2023","Mon Aug 14 02:19:00 UTC 2023","28504","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Mon Aug 14 02:46:38 UTC 2023","Mon Aug 14 02:46:42 UTC 2023","3850","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Aug 14 02:25:45 UTC 2023","Mon Aug 14 02:25:52 UTC 2023","7471","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Mon Aug 14 03:11:09 UTC 2023","Mon Aug 14 03:11:10 UTC 2023","1771","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Mon Aug 14 02:51:33 UTC 2023","Mon Aug 14 02:51:36 UTC 2023","2893","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Aug 14 02:33:07 UTC 2023","Mon Aug 14 02:33:10 UTC 2023","2939","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Aug 14 04:14:37 UTC 2023","Mon Aug 14 04:14:39 UTC 2023","1385","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Mon Aug 14 03:03:16 UTC 2023","Mon Aug 14 03:03:16 UTC 2023","575","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Mon Aug 14 03:53:13 UTC 2023","Mon Aug 14 03:53:23 UTC 2023","10190","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Mon Aug 14 02:25:25 UTC 2023","Mon Aug 14 02:25:45 UTC 2023","19655","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Aug 14 04:14:18 UTC 2023","Mon Aug 14 04:14:34 UTC 2023","15868","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Mon Aug 14 03:04:11 UTC 2023","Mon Aug 14 03:04:12 UTC 2023","796","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Mon Aug 14 03:50:40 UTC 2023","Mon Aug 14 03:50:50 UTC 2023","9599","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Mon Aug 14 02:21:36 UTC 2023","Mon Aug 14 02:22:32 UTC 2023","55462","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Mon Aug 14 03:42:02 UTC 2023","Mon Aug 14 03:46:55 UTC 2023","293141","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Mon Aug 14 04:03:43 UTC 2023","Mon Aug 14 04:03:53 UTC 2023","9643","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Mon Aug 14 02:33:30 UTC 2023","Mon Aug 14 02:33:33 UTC 2023","3203","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Aug 14 02:31:23 UTC 2023","Mon Aug 14 02:31:31 UTC 2023","7922","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Mon Aug 14 03:59:23 UTC 2023","Mon Aug 14 03:59:34 UTC 2023","10531","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Mon Aug 14 03:28:38 UTC 2023","Mon Aug 14 03:28:41 UTC 2023","2382","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Mon Aug 14 03:59:34 UTC 2023","Mon Aug 14 03:59:38 UTC 2023","3711","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Mon Aug 14 02:36:58 UTC 2023","Mon Aug 14 02:37:31 UTC 2023","33135","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Aug 14 02:27:53 UTC 2023","Mon Aug 14 02:27:57 UTC 2023","3558","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Mon Aug 14 04:00:26 UTC 2023","Mon Aug 14 04:00:34 UTC 2023","7410","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Mon Aug 14 02:19:00 UTC 2023","Mon Aug 14 02:19:11 UTC 2023","11127","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
